date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-01-23,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-01-24,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-01-25,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-01-26,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-01-27,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-01-28,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-01-29,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-01-30,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-01-31,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-02-01,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-02-02,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-02-03,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-02-04,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-02-05,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-02-06,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-02-07,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-02-08,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-02-09,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-02-10,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-02-11,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-02-12,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-02-13,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-02-14,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-02-15,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-02-16,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-02-17,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-02-18,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-02-19,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-02-20,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-02-21,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-02-22,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-02-23,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-02-24,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-02-25,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-02-26,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-02-27,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-02-28,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-02-29,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-03-01,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-03-02,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-03-03,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-03-04,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-03-05,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-03-06,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-03-07,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-03-08,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-03-09,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-03-10,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-03-11,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-03-12,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-03-13,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-03-14,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-03-15,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-03-16,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-03-17,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",0,0,0,0
2020-03-18,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",2,2,0,0
2020-03-19,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",1,-1,0,0
2020-03-20,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",1,0,0,0
2020-03-21,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",2,1,0,0
2020-03-22,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",4,2,0,0
2020-03-23,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",4,0,0,0
2020-03-24,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",4,0,0,0
2020-03-25,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",6,2,0,0
2020-03-26,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",6,0,0,0
2020-03-27,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",8,2,0,0
2020-03-28,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",11,3,0,0
2020-03-29,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",15,4,1,1
2020-03-30,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",18,3,2,1
2020-03-31,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",19,1,2,0
2020-04-01,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",27,8,2,0
2020-04-02,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",36,9,2,0
2020-04-03,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",37,1,2,0
2020-04-04,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",47,10,2,0
2020-04-05,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",49,2,2,0
2020-04-06,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",55,6,2,0
2020-04-07,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",61,6,2,0
2020-04-08,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",79,18,2,0
2020-04-09,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",86,7,2,0
2020-04-10,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",92,6,2,0
2020-04-11,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",103,11,2,0
2020-04-12,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",105,2,2,0
2020-04-13,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",114,9,2,0
2020-04-14,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",114,0,2,0
2020-04-15,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",116,2,2,0
2020-04-16,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",119,3,2,0
2020-04-17,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",123,4,2,0
2020-04-18,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",135,12,3,1
2020-04-19,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",135,0,3,0
2020-04-20,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",138,3,3,0
2020-04-21,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",146,8,3,0
2020-04-22,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",157,11,4,1
2020-04-23,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",171,14,5,1
2020-04-24,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",191,20,5,0
2020-04-25,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",203,12,5,0
2020-04-26,us,illinois,41.59081014,-88.42869583,84017093.0,US,USA,840,17093.0,kendall,"Kendall, Illinois, US",208,5,5,0
