date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-01-23,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-01-24,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-01-25,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-01-26,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-01-27,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-01-28,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-01-29,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-01-30,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-01-31,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-02-01,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-02-02,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-02-03,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-02-04,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-02-05,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-02-06,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-02-07,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-02-08,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-02-09,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-02-10,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-02-11,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-02-12,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-02-13,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-02-14,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-02-15,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-02-16,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-02-17,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-02-18,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-02-19,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-02-20,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-02-21,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-02-22,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
2020-02-23,US,Wyoming,41.30702520000001,-104.6887497,84056021.0,US,USA,840,56021.0,Laramie,"Laramie, Wyoming, US",0,0,0.0,0.0
