date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,US,Minnesota,45.01625271,-93.09872295,84027123,US,USA,840,27123.0,Ramsey,"Ramsey, Minnesota, US",0,0,0,0
2020-01-23,US,Minnesota,45.01625271,-93.09872295,84027123,US,USA,840,27123.0,Ramsey,"Ramsey, Minnesota, US",0,0,0,0
2020-01-24,US,Minnesota,45.01625271,-93.09872295,84027123,US,USA,840,27123.0,Ramsey,"Ramsey, Minnesota, US",0,0,0,0
2020-01-25,US,Minnesota,45.01625271,-93.09872295,84027123,US,USA,840,27123.0,Ramsey,"Ramsey, Minnesota, US",0,0,0,0
2020-01-26,US,Minnesota,45.01625271,-93.09872295,84027123,US,USA,840,27123.0,Ramsey,"Ramsey, Minnesota, US",0,0,0,0
2020-01-27,US,Minnesota,45.01625271,-93.09872295,84027123,US,USA,840,27123.0,Ramsey,"Ramsey, Minnesota, US",0,0,0,0
2020-01-28,US,Minnesota,45.01625271,-93.09872295,84027123,US,USA,840,27123.0,Ramsey,"Ramsey, Minnesota, US",0,0,0,0
2020-01-29,US,Minnesota,45.01625271,-93.09872295,84027123,US,USA,840,27123.0,Ramsey,"Ramsey, Minnesota, US",0,0,0,0
2020-01-30,US,Minnesota,45.01625271,-93.09872295,84027123,US,USA,840,27123.0,Ramsey,"Ramsey, Minnesota, US",0,0,0,0
2020-01-31,US,Minnesota,45.01625271,-93.09872295,84027123,US,USA,840,27123.0,Ramsey,"Ramsey, Minnesota, US",0,0,0,0
2020-02-01,US,Minnesota,45.01625271,-93.09872295,84027123,US,USA,840,27123.0,Ramsey,"Ramsey, Minnesota, US",0,0,0,0
2020-02-02,US,Minnesota,45.01625271,-93.09872295,84027123,US,USA,840,27123.0,Ramsey,"Ramsey, Minnesota, US",0,0,0,0
2020-02-03,US,Minnesota,45.01625271,-93.09872295,84027123,US,USA,840,27123.0,Ramsey,"Ramsey, Minnesota, US",0,0,0,0
2020-02-04,US,Minnesota,45.01625271,-93.09872295,84027123,US,USA,840,27123.0,Ramsey,"Ramsey, Minnesota, US",0,0,0,0
2020-02-05,US,Minnesota,45.01625271,-93.09872295,84027123,US,USA,840,27123.0,Ramsey,"Ramsey, Minnesota, US",0,0,0,0
2020-02-06,US,Minnesota,45.01625271,-93.09872295,84027123,US,USA,840,27123.0,Ramsey,"Ramsey, Minnesota, US",0,0,0,0
2020-02-07,US,Minnesota,45.01625271,-93.09872295,84027123,US,USA,840,27123.0,Ramsey,"Ramsey, Minnesota, US",0,0,0,0
2020-02-08,US,Minnesota,45.01625271,-93.09872295,84027123,US,USA,840,27123.0,Ramsey,"Ramsey, Minnesota, US",0,0,0,0
2020-02-09,US,Minnesota,45.01625271,-93.09872295,84027123,US,USA,840,27123.0,Ramsey,"Ramsey, Minnesota, US",0,0,0,0
2020-02-10,US,Minnesota,45.01625271,-93.09872295,84027123,US,USA,840,27123.0,Ramsey,"Ramsey, Minnesota, US",0,0,0,0
2020-02-11,US,Minnesota,45.01625271,-93.09872295,84027123,US,USA,840,27123.0,Ramsey,"Ramsey, Minnesota, US",0,0,0,0
2020-02-12,US,Minnesota,45.01625271,-93.09872295,84027123,US,USA,840,27123.0,Ramsey,"Ramsey, Minnesota, US",0,0,0,0
2020-02-13,US,Minnesota,45.01625271,-93.09872295,84027123,US,USA,840,27123.0,Ramsey,"Ramsey, Minnesota, US",0,0,0,0
2020-02-14,US,Minnesota,45.01625271,-93.09872295,84027123,US,USA,840,27123.0,Ramsey,"Ramsey, Minnesota, US",0,0,0,0
2020-02-15,US,Minnesota,45.01625271,-93.09872295,84027123,US,USA,840,27123.0,Ramsey,"Ramsey, Minnesota, US",0,0,0,0
2020-02-16,US,Minnesota,45.01625271,-93.09872295,84027123,US,USA,840,27123.0,Ramsey,"Ramsey, Minnesota, US",0,0,0,0
2020-02-17,US,Minnesota,45.01625271,-93.09872295,84027123,US,USA,840,27123.0,Ramsey,"Ramsey, Minnesota, US",0,0,0,0
2020-02-18,US,Minnesota,45.01625271,-93.09872295,84027123,US,USA,840,27123.0,Ramsey,"Ramsey, Minnesota, US",0,0,0,0
2020-02-19,US,Minnesota,45.01625271,-93.09872295,84027123,US,USA,840,27123.0,Ramsey,"Ramsey, Minnesota, US",0,0,0,0
