date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,US,Missouri,38.77875681,-90.66662425,84029183.0,US,USA,840,29183.0,St. Charles,"St. Charles, Missouri, US",0,0,0,0
2020-01-23,US,Missouri,38.77875681,-90.66662425,84029183.0,US,USA,840,29183.0,St. Charles,"St. Charles, Missouri, US",0,0,0,0
2020-01-24,US,Missouri,38.77875681,-90.66662425,84029183.0,US,USA,840,29183.0,St. Charles,"St. Charles, Missouri, US",0,0,0,0
2020-01-25,US,Missouri,38.77875681,-90.66662425,84029183.0,US,USA,840,29183.0,St. Charles,"St. Charles, Missouri, US",0,0,0,0
2020-01-26,US,Missouri,38.77875681,-90.66662425,84029183.0,US,USA,840,29183.0,St. Charles,"St. Charles, Missouri, US",0,0,0,0
2020-01-27,US,Missouri,38.77875681,-90.66662425,84029183.0,US,USA,840,29183.0,St. Charles,"St. Charles, Missouri, US",0,0,0,0
2020-01-28,US,Missouri,38.77875681,-90.66662425,84029183.0,US,USA,840,29183.0,St. Charles,"St. Charles, Missouri, US",0,0,0,0
2020-01-29,US,Missouri,38.77875681,-90.66662425,84029183.0,US,USA,840,29183.0,St. Charles,"St. Charles, Missouri, US",0,0,0,0
2020-01-30,US,Missouri,38.77875681,-90.66662425,84029183.0,US,USA,840,29183.0,St. Charles,"St. Charles, Missouri, US",0,0,0,0
2020-01-31,US,Missouri,38.77875681,-90.66662425,84029183.0,US,USA,840,29183.0,St. Charles,"St. Charles, Missouri, US",0,0,0,0
2020-02-01,US,Missouri,38.77875681,-90.66662425,84029183.0,US,USA,840,29183.0,St. Charles,"St. Charles, Missouri, US",0,0,0,0
2020-02-02,US,Missouri,38.77875681,-90.66662425,84029183.0,US,USA,840,29183.0,St. Charles,"St. Charles, Missouri, US",0,0,0,0
2020-02-03,US,Missouri,38.77875681,-90.66662425,84029183.0,US,USA,840,29183.0,St. Charles,"St. Charles, Missouri, US",0,0,0,0
2020-02-04,US,Missouri,38.77875681,-90.66662425,84029183.0,US,USA,840,29183.0,St. Charles,"St. Charles, Missouri, US",0,0,0,0
2020-02-05,US,Missouri,38.77875681,-90.66662425,84029183.0,US,USA,840,29183.0,St. Charles,"St. Charles, Missouri, US",0,0,0,0
2020-02-06,US,Missouri,38.77875681,-90.66662425,84029183.0,US,USA,840,29183.0,St. Charles,"St. Charles, Missouri, US",0,0,0,0
