date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,US,Pennsylvania,39.87140411,-77.21610347,84042001.0,US,USA,840,42001.0,Adams,"Adams, Pennsylvania, US",0,0,0,0
2020-01-23,US,Pennsylvania,39.87140411,-77.21610347,84042001.0,US,USA,840,42001.0,Adams,"Adams, Pennsylvania, US",0,0,0,0
2020-01-24,US,Pennsylvania,39.87140411,-77.21610347,84042001.0,US,USA,840,42001.0,Adams,"Adams, Pennsylvania, US",0,0,0,0
2020-01-25,US,Pennsylvania,39.87140411,-77.21610347,84042001.0,US,USA,840,42001.0,Adams,"Adams, Pennsylvania, US",0,0,0,0
2020-01-26,US,Pennsylvania,39.87140411,-77.21610347,84042001.0,US,USA,840,42001.0,Adams,"Adams, Pennsylvania, US",0,0,0,0
2020-01-27,US,Pennsylvania,39.87140411,-77.21610347,84042001.0,US,USA,840,42001.0,Adams,"Adams, Pennsylvania, US",0,0,0,0
2020-01-28,US,Pennsylvania,39.87140411,-77.21610347,84042001.0,US,USA,840,42001.0,Adams,"Adams, Pennsylvania, US",0,0,0,0
2020-01-29,US,Pennsylvania,39.87140411,-77.21610347,84042001.0,US,USA,840,42001.0,Adams,"Adams, Pennsylvania, US",0,0,0,0
2020-01-30,US,Pennsylvania,39.87140411,-77.21610347,84042001.0,US,USA,840,42001.0,Adams,"Adams, Pennsylvania, US",0,0,0,0
2020-01-31,US,Pennsylvania,39.87140411,-77.21610347,84042001.0,US,USA,840,42001.0,Adams,"Adams, Pennsylvania, US",0,0,0,0
2020-02-01,US,Pennsylvania,39.87140411,-77.21610347,84042001.0,US,USA,840,42001.0,Adams,"Adams, Pennsylvania, US",0,0,0,0
2020-02-02,US,Pennsylvania,39.87140411,-77.21610347,84042001.0,US,USA,840,42001.0,Adams,"Adams, Pennsylvania, US",0,0,0,0
2020-02-03,US,Pennsylvania,39.87140411,-77.21610347,84042001.0,US,USA,840,42001.0,Adams,"Adams, Pennsylvania, US",0,0,0,0
2020-02-04,US,Pennsylvania,39.87140411,-77.21610347,84042001.0,US,USA,840,42001.0,Adams,"Adams, Pennsylvania, US",0,0,0,0
2020-02-05,US,Pennsylvania,39.87140411,-77.21610347,84042001.0,US,USA,840,42001.0,Adams,"Adams, Pennsylvania, US",0,0,0,0
2020-02-06,US,Pennsylvania,39.87140411,-77.21610347,84042001.0,US,USA,840,42001.0,Adams,"Adams, Pennsylvania, US",0,0,0,0
2020-02-07,US,Pennsylvania,39.87140411,-77.21610347,84042001.0,US,USA,840,42001.0,Adams,"Adams, Pennsylvania, US",0,0,0,0
2020-02-08,US,Pennsylvania,39.87140411,-77.21610347,84042001.0,US,USA,840,42001.0,Adams,"Adams, Pennsylvania, US",0,0,0,0
