date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,US,Wisconsin,43.38352225,-87.94625009,84055089,US,USA,840,55089.0,Ozaukee,"Ozaukee, Wisconsin, US",0,0,0,0
2020-01-23,US,Wisconsin,43.38352225,-87.94625009,84055089,US,USA,840,55089.0,Ozaukee,"Ozaukee, Wisconsin, US",0,0,0,0
2020-01-24,US,Wisconsin,43.38352225,-87.94625009,84055089,US,USA,840,55089.0,Ozaukee,"Ozaukee, Wisconsin, US",0,0,0,0
2020-01-25,US,Wisconsin,43.38352225,-87.94625009,84055089,US,USA,840,55089.0,Ozaukee,"Ozaukee, Wisconsin, US",0,0,0,0
2020-01-26,US,Wisconsin,43.38352225,-87.94625009,84055089,US,USA,840,55089.0,Ozaukee,"Ozaukee, Wisconsin, US",0,0,0,0
2020-01-27,US,Wisconsin,43.38352225,-87.94625009,84055089,US,USA,840,55089.0,Ozaukee,"Ozaukee, Wisconsin, US",0,0,0,0
2020-01-28,US,Wisconsin,43.38352225,-87.94625009,84055089,US,USA,840,55089.0,Ozaukee,"Ozaukee, Wisconsin, US",0,0,0,0
2020-01-29,US,Wisconsin,43.38352225,-87.94625009,84055089,US,USA,840,55089.0,Ozaukee,"Ozaukee, Wisconsin, US",0,0,0,0
2020-01-30,US,Wisconsin,43.38352225,-87.94625009,84055089,US,USA,840,55089.0,Ozaukee,"Ozaukee, Wisconsin, US",0,0,0,0
2020-01-31,US,Wisconsin,43.38352225,-87.94625009,84055089,US,USA,840,55089.0,Ozaukee,"Ozaukee, Wisconsin, US",0,0,0,0
2020-02-01,US,Wisconsin,43.38352225,-87.94625009,84055089,US,USA,840,55089.0,Ozaukee,"Ozaukee, Wisconsin, US",0,0,0,0
2020-02-02,US,Wisconsin,43.38352225,-87.94625009,84055089,US,USA,840,55089.0,Ozaukee,"Ozaukee, Wisconsin, US",0,0,0,0
2020-02-03,US,Wisconsin,43.38352225,-87.94625009,84055089,US,USA,840,55089.0,Ozaukee,"Ozaukee, Wisconsin, US",0,0,0,0
2020-02-04,US,Wisconsin,43.38352225,-87.94625009,84055089,US,USA,840,55089.0,Ozaukee,"Ozaukee, Wisconsin, US",0,0,0,0
2020-02-05,US,Wisconsin,43.38352225,-87.94625009,84055089,US,USA,840,55089.0,Ozaukee,"Ozaukee, Wisconsin, US",0,0,0,0
2020-02-06,US,Wisconsin,43.38352225,-87.94625009,84055089,US,USA,840,55089.0,Ozaukee,"Ozaukee, Wisconsin, US",0,0,0,0
2020-02-07,US,Wisconsin,43.38352225,-87.94625009,84055089,US,USA,840,55089.0,Ozaukee,"Ozaukee, Wisconsin, US",0,0,0,0
2020-02-08,US,Wisconsin,43.38352225,-87.94625009,84055089,US,USA,840,55089.0,Ozaukee,"Ozaukee, Wisconsin, US",0,0,0,0
