date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,US,Wisconsin,43.01833055,-88.30431188,84055133,US,USA,840,55133.0,Waukesha,"Waukesha, Wisconsin, US",0,0,0,0
2020-01-23,US,Wisconsin,43.01833055,-88.30431188,84055133,US,USA,840,55133.0,Waukesha,"Waukesha, Wisconsin, US",0,0,0,0
2020-01-24,US,Wisconsin,43.01833055,-88.30431188,84055133,US,USA,840,55133.0,Waukesha,"Waukesha, Wisconsin, US",0,0,0,0
2020-01-25,US,Wisconsin,43.01833055,-88.30431188,84055133,US,USA,840,55133.0,Waukesha,"Waukesha, Wisconsin, US",0,0,0,0
2020-01-26,US,Wisconsin,43.01833055,-88.30431188,84055133,US,USA,840,55133.0,Waukesha,"Waukesha, Wisconsin, US",0,0,0,0
2020-01-27,US,Wisconsin,43.01833055,-88.30431188,84055133,US,USA,840,55133.0,Waukesha,"Waukesha, Wisconsin, US",0,0,0,0
2020-01-28,US,Wisconsin,43.01833055,-88.30431188,84055133,US,USA,840,55133.0,Waukesha,"Waukesha, Wisconsin, US",0,0,0,0
2020-01-29,US,Wisconsin,43.01833055,-88.30431188,84055133,US,USA,840,55133.0,Waukesha,"Waukesha, Wisconsin, US",0,0,0,0
2020-01-30,US,Wisconsin,43.01833055,-88.30431188,84055133,US,USA,840,55133.0,Waukesha,"Waukesha, Wisconsin, US",0,0,0,0
2020-01-31,US,Wisconsin,43.01833055,-88.30431188,84055133,US,USA,840,55133.0,Waukesha,"Waukesha, Wisconsin, US",0,0,0,0
2020-02-01,US,Wisconsin,43.01833055,-88.30431188,84055133,US,USA,840,55133.0,Waukesha,"Waukesha, Wisconsin, US",0,0,0,0
2020-02-02,US,Wisconsin,43.01833055,-88.30431188,84055133,US,USA,840,55133.0,Waukesha,"Waukesha, Wisconsin, US",0,0,0,0
2020-02-03,US,Wisconsin,43.01833055,-88.30431188,84055133,US,USA,840,55133.0,Waukesha,"Waukesha, Wisconsin, US",0,0,0,0
2020-02-04,US,Wisconsin,43.01833055,-88.30431188,84055133,US,USA,840,55133.0,Waukesha,"Waukesha, Wisconsin, US",0,0,0,0
2020-02-05,US,Wisconsin,43.01833055,-88.30431188,84055133,US,USA,840,55133.0,Waukesha,"Waukesha, Wisconsin, US",0,0,0,0
2020-02-06,US,Wisconsin,43.01833055,-88.30431188,84055133,US,USA,840,55133.0,Waukesha,"Waukesha, Wisconsin, US",0,0,0,0
2020-02-07,US,Wisconsin,43.01833055,-88.30431188,84055133,US,USA,840,55133.0,Waukesha,"Waukesha, Wisconsin, US",0,0,0,0
2020-02-08,US,Wisconsin,43.01833055,-88.30431188,84055133,US,USA,840,55133.0,Waukesha,"Waukesha, Wisconsin, US",0,0,0,0
2020-02-09,US,Wisconsin,43.01833055,-88.30431188,84055133,US,USA,840,55133.0,Waukesha,"Waukesha, Wisconsin, US",0,0,0,0
2020-02-10,US,Wisconsin,43.01833055,-88.30431188,84055133,US,USA,840,55133.0,Waukesha,"Waukesha, Wisconsin, US",0,0,0,0
2020-02-11,US,Wisconsin,43.01833055,-88.30431188,84055133,US,USA,840,55133.0,Waukesha,"Waukesha, Wisconsin, US",0,0,0,0
2020-02-12,US,Wisconsin,43.01833055,-88.30431188,84055133,US,USA,840,55133.0,Waukesha,"Waukesha, Wisconsin, US",0,0,0,0
2020-02-13,US,Wisconsin,43.01833055,-88.30431188,84055133,US,USA,840,55133.0,Waukesha,"Waukesha, Wisconsin, US",0,0,0,0
2020-02-14,US,Wisconsin,43.01833055,-88.30431188,84055133,US,USA,840,55133.0,Waukesha,"Waukesha, Wisconsin, US",0,0,0,0
2020-02-15,US,Wisconsin,43.01833055,-88.30431188,84055133,US,USA,840,55133.0,Waukesha,"Waukesha, Wisconsin, US",0,0,0,0
2020-02-16,US,Wisconsin,43.01833055,-88.30431188,84055133,US,USA,840,55133.0,Waukesha,"Waukesha, Wisconsin, US",0,0,0,0
