date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,US,California,37.23104908,-121.6970462,84006085.0,US,USA,840,6085.0,Santa Clara,"Santa Clara, California, US",0,0,0,0
2020-01-23,US,California,37.23104908,-121.6970462,84006085.0,US,USA,840,6085.0,Santa Clara,"Santa Clara, California, US",0,0,0,0
2020-01-24,US,California,37.23104908,-121.6970462,84006085.0,US,USA,840,6085.0,Santa Clara,"Santa Clara, California, US",0,0,0,0
2020-01-25,US,California,37.23104908,-121.6970462,84006085.0,US,USA,840,6085.0,Santa Clara,"Santa Clara, California, US",0,0,0,0
2020-01-26,US,California,37.23104908,-121.6970462,84006085.0,US,USA,840,6085.0,Santa Clara,"Santa Clara, California, US",0,0,0,0
2020-01-27,US,California,37.23104908,-121.6970462,84006085.0,US,USA,840,6085.0,Santa Clara,"Santa Clara, California, US",0,0,0,0
2020-01-28,US,California,37.23104908,-121.6970462,84006085.0,US,USA,840,6085.0,Santa Clara,"Santa Clara, California, US",0,0,0,0
2020-01-29,US,California,37.23104908,-121.6970462,84006085.0,US,USA,840,6085.0,Santa Clara,"Santa Clara, California, US",0,0,0,0
2020-01-30,US,California,37.23104908,-121.6970462,84006085.0,US,USA,840,6085.0,Santa Clara,"Santa Clara, California, US",0,0,0,0
2020-01-31,US,California,37.23104908,-121.6970462,84006085.0,US,USA,840,6085.0,Santa Clara,"Santa Clara, California, US",1,1,0,0
2020-02-01,US,California,37.23104908,-121.6970462,84006085.0,US,USA,840,6085.0,Santa Clara,"Santa Clara, California, US",1,0,0,0
2020-02-02,US,California,37.23104908,-121.6970462,84006085.0,US,USA,840,6085.0,Santa Clara,"Santa Clara, California, US",1,0,0,0
2020-02-03,US,California,37.23104908,-121.6970462,84006085.0,US,USA,840,6085.0,Santa Clara,"Santa Clara, California, US",2,1,0,0
2020-02-04,US,California,37.23104908,-121.6970462,84006085.0,US,USA,840,6085.0,Santa Clara,"Santa Clara, California, US",2,0,0,0
2020-02-05,US,California,37.23104908,-121.6970462,84006085.0,US,USA,840,6085.0,Santa Clara,"Santa Clara, California, US",2,0,0,0
