date,country,state,lat,long,confirmed,confirmed_new,deaths,deaths_new,recovered,recovered_new
2020-03-09,denmark,greenland,71.7069,-42.6043,0,0,0,0,0.0,0.0
2020-03-09,diamond-princess,,0.0,0.0,706,0,6,0,40.0,0.0
2020-03-09,djibouti,,11.8251,42.5903,0,0,0,0,0.0,0.0
2020-03-09,dominica,,15.415,-61.371,0,0,0,0,0.0,0.0
2020-03-09,dominican-republic,,18.7357,-70.1627,5,0,0,0,0.0,0.0
2020-03-09,ecuador,,-1.8312,-78.1834,15,1,0,0,0.0,0.0
2020-03-09,egypt,,26.0,30.0,55,6,1,0,1.0,0.0
2020-03-09,el-salvador,,13.7942,-88.8965,0,0,0,0,0.0,0.0
2020-03-09,equatorial-guinea,,1.5,10.0,0,0,0,0,0.0,0.0
2020-03-09,eritrea,,15.1794,39.7823,0,0,0,0,0.0,0.0
2020-03-09,estonia,,58.5953,25.0136,10,0,0,0,0.0,0.0
2020-03-09,eswatini,,-26.5225,31.4659,0,0,0,0,0.0,0.0
2020-03-09,ethiopia,,9.145,40.4897,0,0,0,0,0.0,0.0
2020-03-09,fiji,,-17.7134,178.065,0,0,0,0,0.0,0.0
2020-03-09,finland,,64.0,26.0,30,7,0,0,1.0,0.0
2020-03-09,france,,46.2276,2.2137,1209,83,19,0,12.0,0.0
2020-03-09,france,french-guiana,3.9339,-53.1258,5,0,0,0,0.0,0.0
2020-03-09,france,french-polynesia,-17.6797,149.4068,0,0,0,0,0.0,0.0
2020-03-09,france,guadeloupe,16.25,-61.5833,0,0,0,0,0.0,0.0
2020-03-09,france,martinique,14.6415,-61.0242,2,0,0,0,0.0,0.0
2020-03-09,france,mayotte,-12.8275,45.1662,0,0,0,0,0.0,0.0
2020-03-09,france,new-caledonia,-20.9043,165.618,0,0,0,0,0.0,0.0
2020-03-09,france,reunion,-21.1351,55.2471,0,0,0,0,0.0,0.0
2020-03-09,france,saint-barthelemy,17.9,-62.8333,1,-2,0,0,0.0,0.0
2020-03-09,france,saint-pierre-and-miquelon,46.8852,-56.3159,0,0,0,0,0.0,0.0
2020-03-09,france,st-martin,18.0708,-63.0501,2,2,0,0,0.0,0.0
2020-03-09,gabon,,-0.8037,11.6094,0,0,0,0,0.0,0.0
2020-03-09,gambia,,13.4432,-15.3101,0,0,0,0,0.0,0.0
2020-03-09,georgia,,42.3154,43.3569,15,2,0,0,0.0,0.0
2020-03-09,germany,,51.0,9.0,1176,136,2,2,18.0,0.0
2020-03-09,ghana,,7.9465,-1.0232,0,0,0,0,0.0,0.0
2020-03-09,greece,,39.0742,21.8243,73,0,0,0,0.0,0.0
2020-03-09,grenada,,12.1165,-61.679,0,0,0,0,0.0,0.0
2020-03-09,guatemala,,15.7835,-90.2308,0,0,0,0,0.0,0.0
2020-03-09,guinea,,9.9456,-9.6966,0,0,0,0,0.0,0.0
2020-03-09,guinea-bissau,,11.8037,-15.1804,0,0,0,0,0.0,0.0
2020-03-09,guyana,,5.0,-58.75,0,0,0,0,0.0,0.0
2020-03-09,haiti,,18.9712,-72.2852,0,0,0,0,0.0,0.0
2020-03-09,holy-see,,41.9029,12.4534,1,0,0,0,0.0,0.0
2020-03-09,honduras,,15.2,-86.2419,0,0,0,0,0.0,0.0
2020-03-09,hungary,,47.1625,19.5033,9,2,0,0,0.0,0.0
2020-03-09,iceland,,64.9631,-19.0208,58,8,0,0,0.0,0.0
2020-03-09,india,,21.0,78.0,43,4,0,0,3.0,0.0
2020-03-09,indonesia,,-0.7893,113.9213,19,13,0,0,0.0,0.0
2020-03-09,iran,,32.0,53.0,7161,595,237,43,2394.0,260.0
2020-03-09,iraq,,33.0,44.0,60,0,6,0,3.0,3.0
2020-03-09,ireland,,53.1424,-7.6921,21,2,0,0,0.0,0.0
2020-03-09,israel,,31.0,35.0,61,0,0,0,2.0,0.0
2020-03-09,italy,,43.0,12.0,9172,1797,463,97,724.0,102.0
2020-03-09,jamaica,,18.1096,-77.2975,0,0,0,0,0.0,0.0
2020-03-09,japan,,36.0,138.0,511,9,10,4,76.0,0.0
2020-03-09,jordan,,31.24,36.51,1,0,0,0,0.0,0.0
2020-03-09,kazakhstan,,48.0196,66.9237,0,0,0,0,0.0,0.0
2020-03-09,kenya,,-0.0236,37.9062,0,0,0,0,0.0,0.0
2020-03-09,korea-south,,36.0,128.0,7478,164,53,3,118.0,0.0
2020-03-09,kosovo,,42.602636,20.902977,0,0,0,0,0.0,0.0
2020-03-09,kuwait,,29.5,47.75,64,0,0,0,1.0,0.0
2020-03-09,kyrgyzstan,,41.2044,74.7661,0,0,0,0,0.0,0.0
2020-03-09,laos,,19.85627,102.495496,0,0,0,0,0.0,0.0
2020-03-09,latvia,,56.8796,24.6032,6,4,0,0,0.0,0.0
2020-03-09,lebanon,,33.8547,35.8623,32,0,0,0,1.0,0.0
2020-03-09,liberia,,6.4281,-9.4295,0,0,0,0,0.0,0.0
2020-03-09,libya,,26.3351,17.228331,0,0,0,0,0.0,0.0
2020-03-09,liechtenstein,,47.14,9.55,1,0,0,0,0.0,0.0
2020-03-09,lithuania,,55.1694,23.8813,1,0,0,0,0.0,0.0
2020-03-09,luxembourg,,49.8153,6.1296,3,0,0,0,0.0,0.0
2020-03-09,madagascar,,-18.7669,46.8691,0,0,0,0,0.0,0.0
2020-03-09,malawi,,-13.254307999999998,34.301525,0,0,0,0,0.0,0.0
2020-03-09,malaysia,,2.5,112.5,117,18,0,0,24.0,0.0
2020-03-09,maldives,,3.2028,73.2207,4,0,0,0,0.0,0.0
2020-03-09,mali,,17.570692,-3.996166000000001,0,0,0,0,0.0,0.0
2020-03-09,malta,,35.9375,14.3754,3,0,0,0,0.0,0.0
2020-03-09,mauritania,,21.0079,10.9408,0,0,0,0,0.0,0.0
2020-03-09,mauritius,,-20.2,57.5,0,0,0,0,0.0,0.0
2020-03-09,mexico,,23.6345,-102.5528,7,0,0,0,1.0,0.0
2020-03-09,moldova,,47.4116,28.3699,1,0,0,0,0.0,0.0
2020-03-09,monaco,,43.7333,7.4167,1,0,0,0,0.0,0.0
2020-03-09,mongolia,,46.8625,103.8467,0,0,0,0,0.0,0.0
2020-03-09,montenegro,,42.5,19.3,0,0,0,0,0.0,0.0
2020-03-09,morocco,,31.7917,-7.0926,2,0,0,0,0.0,0.0
2020-03-09,mozambique,,-18.665695,35.529562,0,0,0,0,0.0,0.0
2020-03-09,ms-zaandam,,0.0,0.0,0,0,0,0,0.0,0.0
2020-03-09,namibia,,-22.9576,18.4904,0,0,0,0,0.0,0.0
2020-03-09,nepal,,28.1667,84.25,1,0,0,0,1.0,0.0
2020-03-09,netherlands,,52.1326,5.2913,321,56,3,0,0.0,0.0
2020-03-09,netherlands,aruba,12.5186,-70.0358,0,0,0,0,0.0,0.0
2020-03-09,netherlands,bonaire-sint-eustatius-and-saba,12.1784,-68.2385,0,0,0,0,0.0,0.0
2020-03-09,netherlands,curacao,12.1696,-68.99,0,0,0,0,0.0,0.0
2020-03-09,netherlands,sint-maarten,18.0425,-63.0548,0,0,0,0,0.0,0.0
2020-03-09,new-zealand,,-40.9006,174.886,5,0,0,0,0.0,0.0
2020-03-09,nicaragua,,12.8654,-85.2072,0,0,0,0,0.0,0.0
2020-03-09,niger,,17.6078,8.0817,0,0,0,0,0.0,0.0
2020-03-09,nigeria,,9.082,8.6753,2,1,0,0,0.0,0.0
2020-03-09,north-macedonia,,41.6086,21.7453,3,0,0,0,0.0,0.0
2020-03-09,norway,,60.472,8.4689,205,29,0,0,1.0,1.0
2020-03-09,oman,,21.0,57.0,16,0,0,0,2.0,0.0
2020-03-09,pakistan,,30.3753,69.3451,6,0,0,0,1.0,0.0
2020-03-09,panama,,8.538,-80.7821,0,0,0,0,0.0,0.0
2020-03-09,papua-new-guinea,,-6.315,143.9555,0,0,0,0,0.0,0.0
2020-03-09,paraguay,,-23.4425,-58.4438,1,0,0,0,0.0,0.0
2020-03-09,peru,,-9.19,-75.0152,7,1,0,0,0.0,0.0
2020-03-09,philippines,,13.0,122.0,20,10,1,0,1.0,0.0
2020-03-09,poland,,51.9194,19.1451,16,5,0,0,0.0,0.0
2020-03-09,portugal,,39.3999,-8.2245,30,0,0,0,0.0,0.0
2020-03-09,qatar,,25.3548,51.1839,18,3,0,0,0.0,0.0
2020-03-09,romania,,45.9432,24.9668,15,0,0,0,3.0,0.0
2020-03-09,russia,,60.0,90.0,17,0,0,0,3.0,0.0
2020-03-09,rwanda,,-1.9403,29.8739,0,0,0,0,0.0,0.0
2020-03-09,saint-kitts-and-nevis,,17.357822,-62.782998,0,0,0,0,0.0,0.0
2020-03-09,saint-lucia,,13.9094,-60.9789,0,0,0,0,0.0,0.0
2020-03-09,saint-vincent-and-the-grenadines,,12.9843,-61.2872,0,0,0,0,0.0,0.0
2020-03-09,san-marino,,43.9424,12.4578,36,0,1,0,0.0,0.0
2020-03-09,sao-tome-and-principe,,0.18636,6.613081,0,0,0,0,0.0,0.0
2020-03-09,saudi-arabia,,24.0,45.0,15,4,0,0,0.0,0.0
2020-03-09,senegal,,14.4974,-14.4524,4,0,0,0,1.0,0.0
2020-03-09,serbia,,44.0165,21.0059,1,0,0,0,0.0,0.0
2020-03-09,seychelles,,-4.6796,55.492,0,0,0,0,0.0,0.0
2020-03-09,sierra-leone,,8.460555000000001,-11.779889,0,0,0,0,0.0,0.0
2020-03-09,singapore,,1.2833,103.8333,150,0,0,0,78.0,0.0
2020-03-09,slovakia,,48.669,19.699,3,0,0,0,0.0,0.0
2020-03-09,slovenia,,46.1512,14.9955,16,0,0,0,0.0,0.0
2020-03-09,somalia,,5.1521,46.1996,0,0,0,0,0.0,0.0
2020-03-09,south-africa,,-30.5595,22.9375,3,0,0,0,0.0,0.0
2020-03-09,south-sudan,,6.877000000000002,31.307,0,0,0,0,0.0,0.0
2020-03-09,spain,,40.0,-4.0,1073,400,28,11,32.0,2.0
2020-03-09,sri-lanka,,7.0,81.0,1,0,0,0,1.0,0.0
2020-03-09,sudan,,12.8628,30.2176,0,0,0,0,0.0,0.0
2020-03-09,suriname,,3.9193,-56.0278,0,0,0,0,0.0,0.0
2020-03-09,sweden,,63.0,16.0,248,45,0,0,1.0,1.0
2020-03-09,switzerland,,46.8182,8.2275,374,37,2,0,3.0,0.0
2020-03-09,syria,,34.802075,38.99681500000001,0,0,0,0,0.0,0.0
2020-03-09,taiwan,,23.7,121.0,45,0,1,0,15.0,2.0
2020-03-09,tanzania,,-6.369,34.8888,0,0,0,0,0.0,0.0
2020-03-09,thailand,,15.0,101.0,50,0,1,0,31.0,0.0
2020-03-09,timor-leste,,-8.874217,125.727539,0,0,0,0,0.0,0.0
2020-03-09,togo,,8.6195,0.8248,1,0,0,0,0.0,0.0
2020-03-09,trinidad-and-tobago,,10.6918,-61.2225,0,0,0,0,0.0,0.0
2020-03-09,tunisia,,34.0,9.0,2,0,0,0,0.0,0.0
2020-03-09,turkey,,38.9637,35.2433,0,0,0,0,0.0,0.0
2020-03-09,uganda,,1.0,32.0,0,0,0,0,0.0,0.0
2020-03-09,ukraine,,48.3794,31.1656,1,0,0,0,0.0,0.0
2020-03-09,united-arab-emirates,,24.0,54.0,45,0,0,0,7.0,0.0
2020-03-09,united-kingdom,,55.3781,-3.4360000000000004,321,48,4,1,18.0,0.0
2020-03-09,united-kingdom,anguilla,18.2206,-63.0686,0,0,0,0,0.0,0.0
2020-03-09,united-kingdom,bermuda,32.3078,-64.7505,0,0,0,0,0.0,0.0
2020-03-09,united-kingdom,british-virgin-islands,18.4207,-64.64,0,0,0,0,0.0,0.0
2020-03-09,united-kingdom,cayman-islands,19.3133,-81.2546,0,0,0,0,0.0,0.0
2020-03-09,united-kingdom,channel-islands,49.3723,-2.3644,0,0,0,0,0.0,0.0
2020-03-09,united-kingdom,falkland-islands-malvinas,-51.7963,-59.5236,0,0,0,0,0.0,0.0
2020-03-09,united-kingdom,gibraltar,36.1408,-5.3536,1,0,0,0,0.0,0.0
2020-03-09,united-kingdom,isle-of-man,54.2361,-4.5481,0,0,0,0,0.0,0.0
2020-03-09,united-kingdom,montserrat,16.7425,-62.1874,0,0,0,0,0.0,0.0
2020-03-09,united-kingdom,turks-and-caicos-islands,21.694000000000006,-71.7979,0,0,0,0,0.0,0.0
2020-03-09,uruguay,,-32.5228,-55.7658,0,0,0,0,0.0,0.0
2020-03-09,us,,37.0902,-95.7129,583,65,22,1,7.0,0.0
2020-03-09,uzbekistan,,41.3775,64.5853,0,0,0,0,0.0,0.0
2020-03-09,venezuela,,6.4238,-66.5897,0,0,0,0,0.0,0.0
2020-03-09,vietnam,,16.0,108.0,30,0,0,0,16.0,0.0
2020-03-09,west-bank-and-gaza,,31.9522,35.2332,19,3,0,0,0.0,0.0
2020-03-09,western-sahara,,24.2155,-12.8858,0,0,0,0,0.0,0.0
2020-03-09,yemen,,15.552727,48.516388,0,0,0,0,0.0,0.0
2020-03-09,zambia,,-15.4167,28.2833,0,0,0,0,0.0,0.0
2020-03-09,zimbabwe,,-20.0,30.0,0,0,0,0,0.0,0.0
