date,country,state,lat,long,confirmed,confirmed_new,deaths,deaths_new,recovered,recovered_new
2020-02-08,bolivia,,-16.2902,-63.5887,0,0,0,0,0.0,0.0
2020-02-08,bosnia-and-herzegovina,,43.9159,17.6791,0,0,0,0,0.0,0.0
2020-02-08,botswana,,-22.3285,24.6849,0,0,0,0,0.0,0.0
2020-02-08,brazil,,-14.235,-51.9253,0,0,0,0,0.0,0.0
2020-02-08,brunei,,4.5353,114.7277,0,0,0,0,0.0,0.0
2020-02-08,bulgaria,,42.7339,25.4858,0,0,0,0,0.0,0.0
2020-02-08,burkina-faso,,12.2383,-1.5616,0,0,0,0,0.0,0.0
2020-02-08,burma,,21.9162,95.956,0,0,0,0,0.0,0.0
2020-02-08,burundi,,-3.3731,29.9189,0,0,0,0,0.0,0.0
2020-02-08,cabo-verde,,16.5388,-23.0418,0,0,0,0,0.0,0.0
2020-02-08,cambodia,,11.55,104.9167,1,0,0,0,0.0,0.0
2020-02-08,cameroon,,3.8480000000000003,11.5021,0,0,0,0,0.0,0.0
2020-02-08,canada,alberta,53.9333,-116.5765,0,0,0,0,0.0,0.0
2020-02-08,canada,british-columbia,49.2827,-123.1207,4,0,0,0,0.0,0.0
2020-02-08,canada,diamond-princess,0.0,0.0,0,0,0,0,0.0,0.0
2020-02-08,canada,grand-princess,37.6489,-122.6655,0,0,0,0,0.0,0.0
2020-02-08,canada,manitoba,53.7609,-98.8139,0,0,0,0,0.0,0.0
2020-02-08,canada,new-brunswick,46.5653,-66.4619,0,0,0,0,0.0,0.0
2020-02-08,canada,newfoundland-and-labrador,53.1355,-57.6604,0,0,0,0,0.0,0.0
2020-02-08,canada,northwest-territories,64.8255,-124.8457,0,0,0,0,0.0,0.0
2020-02-08,canada,nova-scotia,44.681999999999995,-63.7443,0,0,0,0,0.0,0.0
2020-02-08,canada,ontario,51.2538,-85.3232,3,0,0,0,0.0,0.0
2020-02-08,canada,prince-edward-island,46.5107,-63.4168,0,0,0,0,0.0,0.0
2020-02-08,canada,quebec,52.9399,-73.5491,0,0,0,0,0.0,0.0
2020-02-08,canada,recovered,0.0,0.0,0,0,0,0,0.0,0.0
2020-02-08,canada,saskatchewan,52.9399,-106.4509,0,0,0,0,0.0,0.0
2020-02-08,canada,yukon,64.2823,-135.0,0,0,0,0,0.0,0.0
2020-02-08,central-african-republic,,6.6111,20.9394,0,0,0,0,0.0,0.0
2020-02-08,chad,,15.4542,18.7322,0,0,0,0,0.0,0.0
2020-02-08,chile,,-35.6751,-71.543,0,0,0,0,0.0,0.0
2020-02-08,china,anhui,31.8257,117.2264,733,68,0,0,59.0,12.0
2020-02-08,china,beijing,40.1824,116.4142,315,18,2,1,34.0,1.0
2020-02-08,china,chongqing,30.0572,107.874,428,2,2,0,39.0,8.0
2020-02-08,china,fujian,26.0789,117.9874,239,15,0,0,24.0,4.0
2020-02-08,china,gansu,37.8099,101.0583,79,12,1,1,12.0,3.0
2020-02-08,china,guangdong,23.3417,113.4244,1095,61,1,0,112.0,24.0
2020-02-08,china,guangxi,23.8298,108.7881,183,11,0,0,17.0,0.0
2020-02-08,china,guizhou,26.8154,106.8748,89,8,1,0,7.0,1.0
2020-02-08,china,hainan,19.1959,109.7453,124,7,2,0,14.0,4.0
2020-02-08,china,hebei,39.549,116.1306,195,23,1,0,30.0,8.0
2020-02-08,china,heilongjiang,47.861999999999995,127.7615,295,18,5,2,13.0,1.0
2020-02-08,china,henan,33.882,113.61399999999999,981,67,4,1,116.0,30.0
2020-02-08,china,hong-kong,22.3,114.2,26,1,1,0,0.0,0.0
2020-02-08,china,hubei,30.9756,112.2707,27100,2147,780,81,1439.0,324.0
2020-02-08,china,hunan,27.6104,111.7088,803,31,1,1,156.0,44.0
2020-02-08,china,inner-mongolia,44.0935,113.9448,52,2,0,0,5.0,0.0
2020-02-08,china,jiangsu,32.9711,119.455,439,31,0,0,51.0,8.0
2020-02-08,china,jiangxi,27.614,115.7221,698,37,0,0,55.0,10.0
2020-02-08,china,jilin,43.6661,126.1923,69,4,1,0,4.0,0.0
2020-02-08,china,liaoning,41.2956,122.6085,105,6,0,0,8.0,1.0
2020-02-08,china,macau,22.1667,113.55,10,0,0,0,1.0,0.0
2020-02-08,china,ningxia,37.2692,106.1655,45,2,0,0,15.0,10.0
2020-02-08,china,qinghai,35.7452,95.9956,18,0,0,0,3.0,0.0
2020-02-08,china,shaanxi,35.1917,108.8701,195,11,0,0,20.0,3.0
2020-02-08,china,shandong,36.3427,118.1498,416,30,0,0,44.0,7.0
2020-02-08,china,shanghai,31.201999999999998,121.4491,286,9,1,0,41.0,11.0
2020-02-08,china,shanxi,37.5777,112.2922,115,11,0,0,21.0,6.0
2020-02-08,china,sichuan,30.6171,102.7103,364,20,1,0,60.0,18.0
2020-02-08,china,tianjin,39.3054,117.323,88,7,1,0,4.0,2.0
2020-02-08,china,tibet,31.6927,88.0924,1,0,0,0,0.0,0.0
2020-02-08,china,xinjiang,41.1129,85.2401,42,3,0,0,0.0,0.0
2020-02-08,china,yunnan,24.974,101.48700000000001,138,0,0,0,17.0,5.0
2020-02-08,china,zhejiang,29.1832,120.0934,1048,42,0,0,175.0,52.0
2020-02-08,colombia,,4.5709,-74.2973,0,0,0,0,0.0,0.0
2020-02-08,congo-brazzaville,,-4.0383,21.7587,0,0,0,0,0.0,0.0
2020-02-08,congo-kinshasa,,-4.0383,21.7587,0,0,0,0,0.0,0.0
2020-02-08,costa-rica,,9.7489,-83.7534,0,0,0,0,0.0,0.0
2020-02-08,cote-d-ivoire,,7.54,-5.5471,0,0,0,0,0.0,0.0
2020-02-08,croatia,,45.1,15.2,0,0,0,0,0.0,0.0
2020-02-08,cuba,,22.0,-80.0,0,0,0,0,0.0,0.0
2020-02-08,cyprus,,35.1264,33.4299,0,0,0,0,0.0,0.0
2020-02-08,czechia,,49.8175,15.472999999999999,0,0,0,0,0.0,0.0
2020-02-08,denmark,,56.2639,9.5018,0,0,0,0,0.0,0.0
2020-02-08,denmark,faroe-islands,61.8926,-6.9118,0,0,0,0,0.0,0.0
2020-02-08,denmark,greenland,71.7069,-42.6043,0,0,0,0,0.0,0.0
2020-02-08,diamond-princess,,0.0,0.0,61,0,0,0,0.0,0.0
2020-02-08,djibouti,,11.8251,42.5903,0,0,0,0,0.0,0.0
2020-02-08,dominica,,15.415,-61.371,0,0,0,0,0.0,0.0
2020-02-08,dominican-republic,,18.7357,-70.1627,0,0,0,0,0.0,0.0
2020-02-08,ecuador,,-1.8312,-78.1834,0,0,0,0,0.0,0.0
2020-02-08,egypt,,26.0,30.0,0,0,0,0,0.0,0.0
2020-02-08,el-salvador,,13.7942,-88.8965,0,0,0,0,0.0,0.0
2020-02-08,equatorial-guinea,,1.5,10.0,0,0,0,0,0.0,0.0
2020-02-08,eritrea,,15.1794,39.7823,0,0,0,0,0.0,0.0
2020-02-08,estonia,,58.5953,25.0136,0,0,0,0,0.0,0.0
2020-02-08,eswatini,,-26.5225,31.4659,0,0,0,0,0.0,0.0
2020-02-08,ethiopia,,9.145,40.4897,0,0,0,0,0.0,0.0
2020-02-08,fiji,,-17.7134,178.065,0,0,0,0,0.0,0.0
2020-02-08,finland,,64.0,26.0,1,0,0,0,0.0,0.0
2020-02-08,france,,46.2276,2.2137,11,5,0,0,0.0,0.0
2020-02-08,france,french-guiana,3.9339,-53.1258,0,0,0,0,0.0,0.0
2020-02-08,france,french-polynesia,-17.6797,149.4068,0,0,0,0,0.0,0.0
2020-02-08,france,guadeloupe,16.25,-61.5833,0,0,0,0,0.0,0.0
2020-02-08,france,martinique,14.6415,-61.0242,0,0,0,0,0.0,0.0
2020-02-08,france,mayotte,-12.8275,45.1662,0,0,0,0,0.0,0.0
2020-02-08,france,new-caledonia,-20.9043,165.618,0,0,0,0,0.0,0.0
2020-02-08,france,reunion,-21.1351,55.2471,0,0,0,0,0.0,0.0
2020-02-08,france,saint-barthelemy,17.9,-62.8333,0,0,0,0,0.0,0.0
2020-02-08,france,saint-pierre-and-miquelon,46.8852,-56.3159,0,0,0,0,0.0,0.0
2020-02-08,france,st-martin,18.0708,-63.0501,0,0,0,0,0.0,0.0
2020-02-08,gabon,,-0.8037,11.6094,0,0,0,0,0.0,0.0
2020-02-08,gambia,,13.4432,-15.3101,0,0,0,0,0.0,0.0
2020-02-08,georgia,,42.3154,43.3569,0,0,0,0,0.0,0.0
2020-02-08,germany,,51.0,9.0,13,0,0,0,0.0,0.0
2020-02-08,ghana,,7.9465,-1.0232,0,0,0,0,0.0,0.0
2020-02-08,greece,,39.0742,21.8243,0,0,0,0,0.0,0.0
2020-02-08,grenada,,12.1165,-61.678999999999995,0,0,0,0,0.0,0.0
2020-02-08,guatemala,,15.7835,-90.2308,0,0,0,0,0.0,0.0
2020-02-08,guinea,,9.9456,-9.6966,0,0,0,0,0.0,0.0
2020-02-08,guinea-bissau,,11.8037,-15.1804,0,0,0,0,0.0,0.0
2020-02-08,guyana,,5.0,-58.75,0,0,0,0,0.0,0.0
2020-02-08,haiti,,18.9712,-72.2852,0,0,0,0,0.0,0.0
2020-02-08,holy-see,,41.9029,12.4534,0,0,0,0,0.0,0.0
2020-02-08,honduras,,15.2,-86.2419,0,0,0,0,0.0,0.0
2020-02-08,hungary,,47.1625,19.5033,0,0,0,0,0.0,0.0
2020-02-08,iceland,,64.9631,-19.0208,0,0,0,0,0.0,0.0
2020-02-08,india,,21.0,78.0,3,0,0,0,0.0,0.0
2020-02-08,indonesia,,-0.7893,113.9213,0,0,0,0,0.0,0.0
2020-02-08,iran,,32.0,53.0,0,0,0,0,0.0,0.0
2020-02-08,iraq,,33.0,44.0,0,0,0,0,0.0,0.0
2020-02-08,ireland,,53.1424,-7.6921,0,0,0,0,0.0,0.0
2020-02-08,israel,,31.0,35.0,0,0,0,0,0.0,0.0
2020-02-08,italy,,43.0,12.0,3,0,0,0,0.0,0.0
2020-02-08,jamaica,,18.1096,-77.2975,0,0,0,0,0.0,0.0
2020-02-08,japan,,36.0,138.0,25,0,0,0,1.0,0.0
2020-02-08,jordan,,31.24,36.51,0,0,0,0,0.0,0.0
2020-02-08,kazakhstan,,48.0196,66.9237,0,0,0,0,0.0,0.0
2020-02-08,kenya,,-0.0236,37.9062,0,0,0,0,0.0,0.0
2020-02-08,korea-south,,36.0,128.0,24,0,0,0,1.0,0.0
2020-02-08,kosovo,,42.602636,20.902977,0,0,0,0,0.0,0.0
2020-02-08,kuwait,,29.5,47.75,0,0,0,0,0.0,0.0
2020-02-08,kyrgyzstan,,41.2044,74.7661,0,0,0,0,0.0,0.0
2020-02-08,laos,,19.856270000000002,102.495496,0,0,0,0,0.0,0.0
2020-02-08,latvia,,56.8796,24.6032,0,0,0,0,0.0,0.0
2020-02-08,lebanon,,33.8547,35.8623,0,0,0,0,0.0,0.0
2020-02-08,liberia,,6.4281,-9.4295,0,0,0,0,0.0,0.0
2020-02-08,libya,,26.3351,17.228331,0,0,0,0,0.0,0.0
2020-02-08,liechtenstein,,47.14,9.55,0,0,0,0,0.0,0.0
2020-02-08,lithuania,,55.1694,23.8813,0,0,0,0,0.0,0.0
2020-02-08,luxembourg,,49.8153,6.1296,0,0,0,0,0.0,0.0
2020-02-08,madagascar,,-18.7669,46.8691,0,0,0,0,0.0,0.0
2020-02-08,malawi,,-13.254307999999998,34.301525,0,0,0,0,0.0,0.0
2020-02-08,malaysia,,2.5,112.5,16,4,0,0,1.0,0.0
2020-02-08,maldives,,3.2028,73.2207,0,0,0,0,0.0,0.0
2020-02-08,mali,,17.570692,-3.9961660000000006,0,0,0,0,0.0,0.0
2020-02-08,malta,,35.9375,14.3754,0,0,0,0,0.0,0.0
2020-02-08,mauritania,,21.0079,10.9408,0,0,0,0,0.0,0.0
2020-02-08,mauritius,,-20.2,57.5,0,0,0,0,0.0,0.0
2020-02-08,mexico,,23.6345,-102.5528,0,0,0,0,0.0,0.0
2020-02-08,moldova,,47.4116,28.3699,0,0,0,0,0.0,0.0
2020-02-08,monaco,,43.7333,7.4167,0,0,0,0,0.0,0.0
2020-02-08,mongolia,,46.8625,103.8467,0,0,0,0,0.0,0.0
2020-02-08,montenegro,,42.5,19.3,0,0,0,0,0.0,0.0
2020-02-08,morocco,,31.7917,-7.0926,0,0,0,0,0.0,0.0
2020-02-08,mozambique,,-18.665695,35.529562,0,0,0,0,0.0,0.0
2020-02-08,ms-zaandam,,0.0,0.0,0,0,0,0,0.0,0.0
2020-02-08,namibia,,-22.9576,18.4904,0,0,0,0,0.0,0.0
2020-02-08,nepal,,28.1667,84.25,1,0,0,0,0.0,0.0
2020-02-08,netherlands,,52.1326,5.2913,0,0,0,0,0.0,0.0
2020-02-08,netherlands,aruba,12.5186,-70.0358,0,0,0,0,0.0,0.0
2020-02-08,netherlands,bonaire-sint-eustatius-and-saba,12.1784,-68.2385,0,0,0,0,0.0,0.0
2020-02-08,netherlands,curacao,12.1696,-68.99,0,0,0,0,0.0,0.0
2020-02-08,netherlands,sint-maarten,18.0425,-63.0548,0,0,0,0,0.0,0.0
2020-02-08,new-zealand,,-40.9006,174.886,0,0,0,0,0.0,0.0
2020-02-08,nicaragua,,12.8654,-85.2072,0,0,0,0,0.0,0.0
2020-02-08,niger,,17.6078,8.0817,0,0,0,0,0.0,0.0
2020-02-08,nigeria,,9.082,8.6753,0,0,0,0,0.0,0.0
2020-02-08,north-macedonia,,41.6086,21.7453,0,0,0,0,0.0,0.0
2020-02-08,norway,,60.472,8.4689,0,0,0,0,0.0,0.0
2020-02-08,oman,,21.0,57.0,0,0,0,0,0.0,0.0
2020-02-08,pakistan,,30.3753,69.3451,0,0,0,0,0.0,0.0
2020-02-08,panama,,8.538,-80.7821,0,0,0,0,0.0,0.0
2020-02-08,papua-new-guinea,,-6.315,143.9555,0,0,0,0,0.0,0.0
2020-02-08,paraguay,,-23.4425,-58.4438,0,0,0,0,0.0,0.0
2020-02-08,peru,,-9.19,-75.0152,0,0,0,0,0.0,0.0
2020-02-08,philippines,,13.0,122.0,3,0,1,0,0.0,0.0
2020-02-08,poland,,51.9194,19.1451,0,0,0,0,0.0,0.0
2020-02-08,portugal,,39.3999,-8.2245,0,0,0,0,0.0,0.0
2020-02-08,qatar,,25.3548,51.1839,0,0,0,0,0.0,0.0
2020-02-08,romania,,45.9432,24.9668,0,0,0,0,0.0,0.0
2020-02-08,russia,,60.0,90.0,2,0,0,0,0.0,0.0
2020-02-08,rwanda,,-1.9403,29.8739,0,0,0,0,0.0,0.0
2020-02-08,saint-kitts-and-nevis,,17.357822,-62.782998,0,0,0,0,0.0,0.0
2020-02-08,saint-lucia,,13.9094,-60.9789,0,0,0,0,0.0,0.0
2020-02-08,saint-vincent-and-the-grenadines,,12.9843,-61.2872,0,0,0,0,0.0,0.0
2020-02-08,san-marino,,43.9424,12.4578,0,0,0,0,0.0,0.0
2020-02-08,sao-tome-and-principe,,0.18636,6.613081,0,0,0,0,0.0,0.0
2020-02-08,saudi-arabia,,24.0,45.0,0,0,0,0,0.0,0.0
2020-02-08,senegal,,14.4974,-14.4524,0,0,0,0,0.0,0.0
2020-02-08,serbia,,44.0165,21.0059,0,0,0,0,0.0,0.0
2020-02-08,seychelles,,-4.6796,55.492,0,0,0,0,0.0,0.0
2020-02-08,sierra-leone,,8.460555000000001,-11.779889,0,0,0,0,0.0,0.0
2020-02-08,singapore,,1.2833,103.8333,33,3,0,0,2.0,2.0
2020-02-08,slovakia,,48.669,19.699,0,0,0,0,0.0,0.0
2020-02-08,slovenia,,46.1512,14.9955,0,0,0,0,0.0,0.0
2020-02-08,somalia,,5.1521,46.1996,0,0,0,0,0.0,0.0
2020-02-08,south-africa,,-30.5595,22.9375,0,0,0,0,0.0,0.0
2020-02-08,south-sudan,,6.877000000000001,31.307,0,0,0,0,0.0,0.0
2020-02-08,spain,,40.0,-4.0,1,0,0,0,0.0,0.0
2020-02-08,sri-lanka,,7.0,81.0,1,0,0,0,1.0,1.0
2020-02-08,sudan,,12.8628,30.2176,0,0,0,0,0.0,0.0
2020-02-08,suriname,,3.9193,-56.0278,0,0,0,0,0.0,0.0
2020-02-08,sweden,,63.0,16.0,1,0,0,0,0.0,0.0
2020-02-08,switzerland,,46.8182,8.2275,0,0,0,0,0.0,0.0
2020-02-08,syria,,34.802075,38.996815000000005,0,0,0,0,0.0,0.0
2020-02-08,taiwan,,23.7,121.0,17,1,0,0,1.0,0.0
2020-02-08,tanzania,,-6.369,34.8888,0,0,0,0,0.0,0.0
2020-02-08,thailand,,15.0,101.0,32,7,0,0,10.0,5.0
2020-02-08,timor-leste,,-8.874217,125.727539,0,0,0,0,0.0,0.0
2020-02-08,togo,,8.6195,0.8248,0,0,0,0,0.0,0.0
2020-02-08,trinidad-and-tobago,,10.6918,-61.2225,0,0,0,0,0.0,0.0
2020-02-08,tunisia,,34.0,9.0,0,0,0,0,0.0,0.0
2020-02-08,turkey,,38.9637,35.2433,0,0,0,0,0.0,0.0
2020-02-08,uganda,,1.0,32.0,0,0,0,0,0.0,0.0
2020-02-08,ukraine,,48.3794,31.1656,0,0,0,0,0.0,0.0
2020-02-08,united-arab-emirates,,24.0,54.0,7,2,0,0,0.0,0.0
2020-02-08,united-kingdom,,55.3781,-3.4360000000000004,3,0,0,0,0.0,0.0
2020-02-08,united-kingdom,anguilla,18.2206,-63.0686,0,0,0,0,0.0,0.0
2020-02-08,united-kingdom,bermuda,32.3078,-64.7505,0,0,0,0,0.0,0.0
2020-02-08,united-kingdom,british-virgin-islands,18.4207,-64.64,0,0,0,0,0.0,0.0
2020-02-08,united-kingdom,cayman-islands,19.3133,-81.2546,0,0,0,0,0.0,0.0
2020-02-08,united-kingdom,channel-islands,49.3723,-2.3644,0,0,0,0,0.0,0.0
2020-02-08,united-kingdom,falkland-islands-malvinas,-51.7963,-59.5236,0,0,0,0,0.0,0.0
2020-02-08,united-kingdom,gibraltar,36.1408,-5.3536,0,0,0,0,0.0,0.0
2020-02-08,united-kingdom,isle-of-man,54.2361,-4.5481,0,0,0,0,0.0,0.0
2020-02-08,united-kingdom,montserrat,16.7425,-62.1874,0,0,0,0,0.0,0.0
2020-02-08,united-kingdom,turks-and-caicos-islands,21.694000000000003,-71.7979,0,0,0,0,0.0,0.0
2020-02-08,uruguay,,-32.5228,-55.7658,0,0,0,0,0.0,0.0
2020-02-08,us,,37.0902,-95.7129,11,0,0,0,0.0,0.0
2020-02-08,uzbekistan,,41.3775,64.5853,0,0,0,0,0.0,0.0
2020-02-08,venezuela,,6.4238,-66.5897,0,0,0,0,0.0,0.0
2020-02-08,vietnam,,16.0,108.0,13,3,0,0,1.0,0.0
2020-02-08,west-bank-and-gaza,,31.9522,35.2332,0,0,0,0,0.0,0.0
2020-02-08,western-sahara,,24.2155,-12.8858,0,0,0,0,0.0,0.0
2020-02-08,yemen,,15.552726999999999,48.516388,0,0,0,0,0.0,0.0
2020-02-08,zambia,,-15.4167,28.2833,0,0,0,0,0.0,0.0
2020-02-08,zimbabwe,,-20.0,30.0,0,0,0,0,0.0,0.0
