date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-01-23,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-01-24,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-01-25,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-01-26,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-01-27,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-01-28,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-01-29,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-01-30,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-01-31,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-02-01,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-02-02,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-02-03,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-02-04,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-02-05,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-02-06,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-02-07,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-02-08,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-02-09,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-02-10,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-02-11,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-02-12,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-02-13,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-02-14,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-02-15,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-02-16,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-02-17,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-02-18,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-02-19,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-02-20,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-02-21,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-02-22,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-02-23,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-02-24,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-02-25,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-02-26,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-02-27,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-02-28,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-02-29,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-03-01,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-03-02,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-03-03,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-03-04,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-03-05,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-03-06,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-03-07,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-03-08,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
2020-03-09,US,Iowa,41.63935978,-90.61959493,84019163,US,USA,840,19163.0,Scott,"Scott, Iowa, US",0,0,0,0
