date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-01-23,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-01-24,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-01-25,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-01-26,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-01-27,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-01-28,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-01-29,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-01-30,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-01-31,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-02-01,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-02-02,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-02-03,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-02-04,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-02-05,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-02-06,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-02-07,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-02-08,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-02-09,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-02-10,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-02-11,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-02-12,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-02-13,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-02-14,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-02-15,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-02-16,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-02-17,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-02-18,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-02-19,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-02-20,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-02-21,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-02-22,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-02-23,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-02-24,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-02-25,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-02-26,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-02-27,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-02-28,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-02-29,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-03-01,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-03-02,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-03-03,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-03-04,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-03-05,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-03-06,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-03-07,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-03-08,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-03-09,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-03-10,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-03-11,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-03-12,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-03-13,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-03-14,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-03-15,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-03-16,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-03-17,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-03-18,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-03-19,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",0,0,0,0
2020-03-20,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",1,1,0,0
2020-03-21,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",1,0,0,0
2020-03-22,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",1,0,0,0
2020-03-23,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",2,1,0,0
2020-03-24,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",3,1,0,0
2020-03-25,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",3,0,0,0
2020-03-26,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",4,1,0,0
2020-03-27,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",6,2,0,0
2020-03-28,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",9,3,0,0
2020-03-29,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",9,0,0,0
2020-03-30,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",9,0,0,0
2020-03-31,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",25,16,0,0
2020-04-01,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",28,3,0,0
2020-04-02,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",32,4,0,0
2020-04-03,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",33,1,0,0
2020-04-04,US,Tennessee,35.68938198,-83.92847788,84047009,US,USA,840,47009.0,Blount,"Blount, Tennessee, US",34,1,0,0
