date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-01-23,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-01-24,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-01-25,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-01-26,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-01-27,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-01-28,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-01-29,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-01-30,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-01-31,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-02-01,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-02-02,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-02-03,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-02-04,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-02-05,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-02-06,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-02-07,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-02-08,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-02-09,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-02-10,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-02-11,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-02-12,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-02-13,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-02-14,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-02-15,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-02-16,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-02-17,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-02-18,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-02-19,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-02-20,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-02-21,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-02-22,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-02-23,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-02-24,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-02-25,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-02-26,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-02-27,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-02-28,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-02-29,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-03-01,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-03-02,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-03-03,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-03-04,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-03-05,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-03-06,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-03-07,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-03-08,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-03-09,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-03-10,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-03-11,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-03-12,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-03-13,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-03-14,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-03-15,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-03-16,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-03-17,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-03-18,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
2020-03-19,us,arkansas,34.57692074,-93.14921604,84005051,US,USA,840,5051.0,garland,"Garland, Arkansas, US",0,0,0.0,0.0
