date,country,state,lat,long,UID,iso2,iso3,code3,FIPS,region,Combined_Key,confirmed,confirmed_new,deaths,deaths_new
2020-01-22,us,minnesota,45.03864533,-92.88429635,84027163,US,USA,840,27163.0,washington,"Washington, Minnesota, US",0,0,0,0
2020-01-23,us,minnesota,45.03864533,-92.88429635,84027163,US,USA,840,27163.0,washington,"Washington, Minnesota, US",0,0,0,0
2020-01-24,us,minnesota,45.03864533,-92.88429635,84027163,US,USA,840,27163.0,washington,"Washington, Minnesota, US",0,0,0,0
2020-01-25,us,minnesota,45.03864533,-92.88429635,84027163,US,USA,840,27163.0,washington,"Washington, Minnesota, US",0,0,0,0
2020-01-26,us,minnesota,45.03864533,-92.88429635,84027163,US,USA,840,27163.0,washington,"Washington, Minnesota, US",0,0,0,0
2020-01-27,us,minnesota,45.03864533,-92.88429635,84027163,US,USA,840,27163.0,washington,"Washington, Minnesota, US",0,0,0,0
2020-01-28,us,minnesota,45.03864533,-92.88429635,84027163,US,USA,840,27163.0,washington,"Washington, Minnesota, US",0,0,0,0
2020-01-29,us,minnesota,45.03864533,-92.88429635,84027163,US,USA,840,27163.0,washington,"Washington, Minnesota, US",0,0,0,0
2020-01-30,us,minnesota,45.03864533,-92.88429635,84027163,US,USA,840,27163.0,washington,"Washington, Minnesota, US",0,0,0,0
2020-01-31,us,minnesota,45.03864533,-92.88429635,84027163,US,USA,840,27163.0,washington,"Washington, Minnesota, US",0,0,0,0
2020-02-01,us,minnesota,45.03864533,-92.88429635,84027163,US,USA,840,27163.0,washington,"Washington, Minnesota, US",0,0,0,0
2020-02-02,us,minnesota,45.03864533,-92.88429635,84027163,US,USA,840,27163.0,washington,"Washington, Minnesota, US",0,0,0,0
2020-02-03,us,minnesota,45.03864533,-92.88429635,84027163,US,USA,840,27163.0,washington,"Washington, Minnesota, US",0,0,0,0
2020-02-04,us,minnesota,45.03864533,-92.88429635,84027163,US,USA,840,27163.0,washington,"Washington, Minnesota, US",0,0,0,0
2020-02-05,us,minnesota,45.03864533,-92.88429635,84027163,US,USA,840,27163.0,washington,"Washington, Minnesota, US",0,0,0,0
2020-02-06,us,minnesota,45.03864533,-92.88429635,84027163,US,USA,840,27163.0,washington,"Washington, Minnesota, US",0,0,0,0
2020-02-07,us,minnesota,45.03864533,-92.88429635,84027163,US,USA,840,27163.0,washington,"Washington, Minnesota, US",0,0,0,0
